Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
1857,134,1000.0,659.4276,0.8220572,true,1305
1858,72,1000.0,289.9657,0.6167063,true,1436
1859,12,1000.0,315.2273,0.36217797,true,372
1860,153,1000.0,662.44867,0.66541827,true,1413
1861,24,1000.0,559.69574,0.32153028,true,565
1862,77,1000.0,676.51715,0.07579064,true,627
1863,7,1000.0,381.15924,0.22800475,true,417
1864,101,1000.0,350.0366,0.930359,true,921
1865,30,1000.0,5402.2964,0.73456675,true,2002
1866,69,1000.0,1916.9783,0.75402915,true,1991
1867,48,1000.0,1252.5917,0.95338994,true,1241
1868,187,1000.0,912.0708,0.2458188,true,785
1869,86,1000.0,525.62103,0.6553124,true,2005
1870,8,1000.0,744.5708,0.12807375,true,645
1871,53,1000.0,684.4977,0.19756174,true,666
1872,3,1000.0,1487.9854,0.6191705,true,1958
1873,110,1000.0,445.1305,0.99288946,true,630
1874,43,1000.0,760.197,0.9390378,true,1394
1875,95,1000.0,200.36276,0.43970132,true,421
1876,164,1000.0,695.59326,0.8163992,true,1790
1877,92,1000.0,499.35577,0.4954645,true,669
1878,69,1000.0,772.39087,0.18246067,true,736
1879,130,1000.0,782.4625,0.49461877,true,1852
1880,98,1000.0,325.0511,0.10783452,true,346
1881,168,1000.0,466.72556,0.38741428,true,572
1882,54,1000.0,2954.2358,0.56781566,true,2032
1883,142,1000.0,326.14948,0.3075421,true,367
1884,30,1000.0,696.18646,0.80569166,true,1737
1885,39,1000.0,1046.7268,0.26412147,true,1105
1886,34,1000.0,634.885,0.9045925,true,1087
1887,24,1000.0,559.69574,0.7975516,true,1283
1888,69,1000.0,772.39087,0.6754535,true,1655
1889,64,1000.0,3363.4067,0.6389304,true,1949
1890,178,1000.0,495.8783,0.12198627,true,443
1891,192,1000.0,431.9594,0.76919055,true,1660
1892,190,1000.0,673.319,0.55312365,true,1006
1893,146,1000.0,3176.2466,0.78679514,true,1970
1894,107,1000.0,713.3347,0.8792228,true,1295
1895,52,1000.0,334.12234,0.1617834,true,398
1896,128,1000.0,192.04504,0.7503829,true,1710
1897,67,1000.0,5864.2725,0.7791507,true,1994
1898,139,1000.0,230.04256,0.9735533,true,742
1899,170,1000.0,693.6988,0.15599257,true,664
1900,65,1000.0,628.82764,0.07967889,true,597
1901,74,1000.0,719.9813,0.8545384,true,1773
1902,194,1000.0,204.18265,0.002948165,true,272
1903,169,1000.0,336.02692,0.90714514,true,1193
1904,16,1000.0,357.64853,0.5812823,true,1263
1905,93,1000.0,428.74078,0.51951694,true,1152
1906,134,1000.0,648.53033,0.9905219,true,810
1907,192,1000.0,431.9594,0.92486155,true,1476
1908,34,1000.0,610.80133,0.2843386,true,547
1909,19,1000.0,552.11206,0.024390757,true,528
1910,197,1000.0,555.218,0.92772037,true,548
1911,4,1000.0,485.40973,0.36851585,true,531
1912,143,1000.0,410.82196,0.58394796,true,608
1913,106,1000.0,776.7821,0.108285785,true,715
1914,141,1000.0,539.89044,0.44330126,true,629
1915,101,1000.0,1097.0902,0.77806026,true,2000
1916,133,1000.0,611.40173,0.066304564,true,529
1917,193,1000.0,834.7905,0.15810531,true,682
1918,142,1000.0,327.09854,0.055139482,true,377
1919,193,1000.0,834.7905,0.009744883,true,696
1920,11,1000.0,1758.2372,0.86392576,true,1932
1921,93,1000.0,428.74078,0.17589617,true,492
1922,126,1000.0,593.9891,0.7118885,false,547
1923,198,1000.0,475.5243,0.39626318,true,566
1924,46,1000.0,1086.4727,0.8730032,true,1969
1925,39,1000.0,1046.7268,0.1991567,true,964
1926,171,1000.0,1166.224,0.5815285,true,1430
1927,107,1000.0,713.3347,0.40085548,true,901
1928,158,1000.0,1126.4099,0.4149065,true,1050
1929,83,1000.0,969.29895,0.06861812,true,834
1930,132,1000.0,399.99762,0.29383367,true,465
1931,175,1000.0,553.79987,0.28490078,true,569
1932,138,1000.0,433.72308,0.17387116,true,432
1933,153,1000.0,662.44867,0.6880303,true,1619
1934,79,1000.0,576.5563,0.09378868,true,525
1935,167,1000.0,4065.0059,0.55852914,true,1951
1936,166,1000.0,577.0779,0.49290174,true,677
1937,8,1000.0,744.5708,0.1704827,true,637
1938,107,1000.0,2796.834,0.61298627,true,2015
1939,11,1000.0,479.94904,0.23378474,false,473
1940,43,1000.0,754.32263,0.35992175,true,655
1941,157,1000.0,588.42865,0.515793,true,1458
1942,54,1000.0,523.97003,0.21603703,true,497
1943,65,1000.0,627.9509,0.14987177,true,534
1944,14,1000.0,467.84503,0.66620106,false,444
1945,111,1000.0,4100.2324,0.71349305,true,2043
1946,135,1000.0,355.98117,0.12902266,true,392
1947,79,1000.0,576.5563,0.89001423,true,808
1948,47,1000.0,362.41626,0.56909287,false,369
1949,101,1000.0,348.95764,0.41594487,true,665
1950,133,1000.0,3866.8396,0.80702406,true,1986
1951,165,1000.0,240.96901,0.05946046,true,298
1952,195,1000.0,598.0941,0.041110516,true,547
1953,85,1000.0,2371.447,0.5761169,true,2051
1954,93,1000.0,428.74078,0.24775499,true,492
1955,199,1000.0,891.0405,0.94416404,true,939
1956,0,1000.0,529.66077,0.93737626,true,729
1957,158,1000.0,6271.865,0.6945523,true,2026
1958,86,1000.0,525.62103,0.20833343,true,505
1959,198,1000.0,578.4401,0.81967217,true,1896
1960,199,1000.0,891.0405,0.1634726,true,841
1961,150,1000.0,483.02182,0.5700603,true,1991
1962,151,1000.0,4820.781,0.53222114,true,1916
1963,86,1000.0,525.62103,0.42975307,true,645
1964,108,1000.0,829.8039,0.7757278,true,1999
1965,195,1000.0,5572.6304,0.6986621,true,2042
1966,127,1000.0,402.14856,0.043362796,true,426
1967,64,1000.0,515.7955,0.40429306,true,636
1968,47,1000.0,361.96188,0.095967054,true,371
1969,101,1000.0,351.3415,0.7153224,true,1338
1970,123,1000.0,858.15356,0.7145564,true,1931
1971,89,1000.0,574.93005,0.63599503,true,1793
1972,87,1000.0,557.9768,0.17275935,true,519
1973,57,1000.0,300.48404,0.52299744,true,1315
1974,162,1000.0,383.96985,0.067085564,true,423
1975,9,1000.0,559.73425,0.8854096,true,1610
1976,88,1000.0,464.70724,0.17119336,true,466
1977,199,1000.0,891.0405,0.0035318732,true,867
1978,140,1000.0,602.47766,0.008645594,true,494
1979,100,1000.0,508.6486,0.13382977,true,412
1980,131,1000.0,618.091,0.52321136,true,732
1981,148,1000.0,604.2711,0.4549343,false,524
1982,197,1000.0,3545.5366,0.566594,true,1986
1983,10,1000.0,1018.1399,0.45358068,true,946
1984,45,1000.0,320.35965,0.92053413,true,1254
1985,95,1000.0,199.4853,0.14956409,true,288
1986,22,1000.0,526.2105,0.2235573,true,511
1987,82,1000.0,302.46957,0.41523588,true,373
1988,77,1000.0,677.52313,0.48220718,true,685
1989,191,1000.0,364.65857,0.6577596,true,1803
1990,195,1000.0,598.0941,0.81242424,true,1651
1991,42,1000.0,883.08997,0.3012907,true,692
1992,186,1000.0,2582.4783,0.67879987,true,1967
1993,82,1000.0,306.32935,0.8314399,true,879
1994,5,1000.0,346.71387,0.1777587,true,369
1995,8,1000.0,27943.926,0.64582485,true,1985
1996,162,1000.0,383.96985,0.8452886,true,1235
1997,87,1000.0,557.9768,0.59221065,true,1281
1998,185,1000.0,633.01587,0.060661256,true,490
1999,147,1000.0,764.7234,0.8696846,true,1074
2000,195,1000.0,598.0941,0.36465514,true,720
2001,164,1000.0,643.8719,0.9185057,true,1176
2002,173,1000.0,347.40186,0.91411215,true,1063
2003,2,1000.0,293.28568,0.03071642,true,294
2004,125,1000.0,453.16632,0.85423213,true,1454
2005,144,1000.0,1272.9578,0.6762957,true,1999
2006,73,1000.0,802.41455,0.60582644,true,1545
2007,186,1000.0,521.687,0.9585833,true,634
2008,196,1000.0,415.22876,0.9368256,false,440
2009,9,1000.0,559.73425,0.18789452,true,522
2010,67,1000.0,981.28033,0.21565253,true,802
2011,27,1000.0,261.63556,0.29369467,false,281
2012,1,1000.0,627.01044,0.42864728,true,718
2013,117,1000.0,267.64807,0.6833955,true,428
2014,121,1000.0,554.45776,0.3845455,true,519
2015,147,1000.0,756.68176,0.19978124,true,662
2016,98,1000.0,323.35895,0.026086748,true,364
2017,68,1000.0,521.14325,0.029268146,true,493
2018,105,1000.0,192.13496,0.9221462,true,694
2019,144,1000.0,531.2724,0.7696462,true,1200
2020,188,1000.0,339.8149,0.8233555,true,1252
2021,51,1000.0,473.60156,0.3786466,true,546
2022,43,1000.0,5931.815,0.6299979,true,1977
2023,137,1000.0,699.4878,0.39362437,true,1112
2024,88,1000.0,465.15213,0.24303365,true,433
2025,74,1000.0,634.40857,0.6378414,false,498
2026,165,1000.0,241.36829,0.54743105,true,581
2027,109,1000.0,3526.818,0.610279,true,1957
2028,114,1000.0,412.58524,0.21155065,true,421
2029,54,1000.0,544.7624,0.8936056,true,1625
2030,149,1000.0,784.1611,0.07714784,true,606
2031,121,1000.0,554.3653,0.20887005,true,487
2032,89,1000.0,574.93005,0.6616318,true,1237
2033,158,1000.0,1125.9484,0.19568658,true,834
2034,42,1000.0,7888.367,0.6975379,true,1999
2035,149,1000.0,4283.8457,0.6031225,true,1975
2036,189,1000.0,6370.0845,0.69374067,true,2035
2037,9,1000.0,559.73425,0.33919466,true,517
2038,146,1000.0,548.4704,0.21875596,true,512
2039,95,1000.0,213.68924,0.7458278,true,1077
2040,83,1000.0,969.29895,0.9785498,true,1003
2041,101,1000.0,348.86807,0.5413199,true,831
2042,100,1000.0,508.6486,0.78959304,true,1651
2043,165,1000.0,239.84746,0.10380912,true,289
2044,43,1000.0,752.95166,0.23247033,true,632
2045,121,1000.0,554.5351,0.15692836,true,475
2046,86,1000.0,525.62103,0.112172544,true,476
2047,22,1000.0,526.2105,0.46278137,true,661
2048,169,1000.0,336.02692,0.84827226,true,1344
2049,155,1000.0,580.2906,0.82756877,true,952
2050,119,1000.0,761.2709,0.57150203,true,1858
2051,168,1000.0,33231.734,0.5816374,true,1964
2052,54,1000.0,523.01605,0.012825608,true,466
2053,1,1000.0,6523.996,0.70842165,true,2057
2054,126,1000.0,594.55194,0.23691231,true,522
2055,139,1000.0,233.23807,0.9656922,true,996
2056,160,1000.0,600.7024,0.8939952,true,866
2057,171,1000.0,8001.7197,0.6677207,true,2002
2058,176,1000.0,693.7001,0.9424149,true,1463
2059,52,1000.0,332.76355,0.27841544,true,369
2060,172,1000.0,530.8136,0.72871894,true,1577
2061,47,1000.0,361.88742,0.60317934,true,720
2062,68,1000.0,521.14325,0.9030096,true,966
2063,129,1000.0,679.38306,0.16118413,true,563
2064,170,1000.0,785.57697,0.8943017,true,1780
2065,146,1000.0,547.266,0.26995283,true,516
2066,9,1000.0,559.73425,0.57397234,true,723
2067,179,1000.0,750.3707,0.48058653,true,1056
2068,48,1000.0,1232.4803,0.2949558,true,857
2069,37,1000.0,330.49405,0.26466656,true,320
2070,190,1000.0,6349.252,0.71015584,true,1908
2071,158,1000.0,1124.3651,0.2728089,true,895
2072,61,1000.0,2078.2834,0.6456193,true,1964
2073,188,1000.0,339.8149,0.060043573,true,369
2074,48,1000.0,8691.629,0.83233345,true,1977
2075,169,1000.0,336.02692,0.9046354,true,427
2076,54,1000.0,522.70764,0.48508292,true,725
2077,191,1000.0,364.65857,0.23466045,true,378
2078,87,1000.0,557.9768,0.5576176,true,672
2079,35,1000.0,380.09335,0.22059375,true,451
2080,59,1000.0,495.07043,4.5835972E-4,true,422
2081,101,1000.0,349.14056,0.29236472,true,409
2082,152,1000.0,1246.7947,0.50098443,true,1287
2083,107,1000.0,4248.0015,0.6957763,true,2015
2084,2,1000.0,293.4511,0.99501705,true,334
2085,194,1000.0,249.19818,0.7158834,true,1671
2086,195,1000.0,598.0941,0.7049357,true,664
2087,199,1000.0,891.0405,0.8638694,true,1641
2088,66,1000.0,6019.7617,0.5814323,true,1981
2089,120,1000.0,298.26422,0.14915532,true,353
2090,109,1000.0,682.24414,0.8043288,true,1604
2091,125,1000.0,358.68906,0.5399214,true,1300
2092,97,1000.0,626.3763,0.4324556,true,589
2093,122,1000.0,378.276,0.85291725,true,818
2094,54,1000.0,526.6073,0.38340658,true,636
2095,196,1000.0,415.22876,0.60738,true,1720
2096,37,1000.0,334.18063,0.671058,true,790
2097,129,1000.0,679.38306,0.8280764,true,1422
2098,163,1000.0,591.74976,0.23205858,true,553
2099,179,1000.0,750.3707,0.3889317,true,671
2100,158,1000.0,6012.215,0.73206824,true,2024
2101,91,1000.0,1025.1184,0.25139898,true,808
2102,180,1000.0,562.3341,0.45834368,true,1038
2103,63,1000.0,244.23604,0.87067354,true,908
2104,24,1000.0,559.69574,0.77733856,true,1467
2105,6,1000.0,920.5828,0.118047535,true,823
2106,151,1000.0,10177.625,0.664307,true,1954
2107,48,1000.0,1230.7723,0.2991482,true,826
2108,68,1000.0,521.14325,0.49646974,true,721
2109,8,1000.0,744.5708,0.2354973,true,611
2110,25,1000.0,7279.632,0.64212096,true,2015
2111,91,1000.0,1047.6033,0.9207746,true,1158
2112,160,1000.0,600.7024,0.37512648,true,528
2113,81,1000.0,743.36536,0.96336365,true,868
2114,195,1000.0,598.0941,0.29758245,true,545
2115,17,1000.0,234.28163,0.8832045,true,526
2116,81,1000.0,1552.6405,0.76297426,true,1918
2117,102,1000.0,430.4955,0.34367085,true,465
2118,74,1000.0,664.6946,0.7579973,true,1043
2119,142,1000.0,325.81805,0.56813705,true,1559
2120,167,1000.0,697.077,0.32326883,true,576
2121,126,1000.0,728.4422,0.5160944,true,1712
2122,125,1000.0,396.3405,0.87148315,true,1423
2123,33,1000.0,774.56085,0.8751212,true,1343
2124,56,1000.0,7060.7153,0.6961305,true,2018
2125,128,1000.0,686.0615,0.5627075,true,1921
2126,186,1000.0,515.63776,0.55472213,true,812
2127,153,1000.0,662.44867,0.22587919,true,568
2128,67,1000.0,981.28534,0.45753288,true,855
2129,27,1000.0,261.63556,0.17676347,false,308
2130,8,1000.0,5919.4707,0.69619405,true,1985
2131,157,1000.0,583.5498,0.3086807,true,519
2132,174,1000.0,2506.4111,0.7060387,true,1960
2133,196,1000.0,415.22876,0.80004483,true,1145
2134,61,1000.0,384.84155,0.5719225,true,1284
2135,83,1000.0,969.29895,0.8322995,true,1330
2136,103,1000.0,314.96335,0.8593135,true,936
2137,114,1000.0,410.95047,0.12331045,true,409
2138,40,1000.0,305.80414,0.9807639,true,449
2139,33,1000.0,789.27356,0.80908406,true,1455
2140,5,1000.0,351.26163,0.49244815,true,1476
2141,35,1000.0,380.09335,0.09437221,true,435
2142,39,1000.0,1046.7268,0.5562713,true,1093
2143,158,1000.0,1124.8615,0.13667333,true,841
2144,167,1000.0,696.97,0.3001219,true,532
2145,31,1000.0,660.1122,0.8283325,true,1395
2146,161,1000.0,399.27667,0.96216446,true,1028
2147,88,1000.0,465.6102,0.49788845,true,629
2148,114,1000.0,412.86566,0.51463675,true,667
2149,92,1000.0,499.35577,0.064513266,false,516
2150,108,1000.0,757.33234,0.92843664,true,1356
2151,103,1000.0,319.56754,0.84833205,true,1364
2152,47,1000.0,361.99762,0.3618551,true,435
2153,112,1000.0,547.9807,0.064608574,false,480
2154,31,1000.0,660.1122,0.3351304,true,549
2155,23,1000.0,450.2791,0.011226475,true,456
2156,34,1000.0,609.9222,0.387071,true,503
2157,137,1000.0,697.59326,0.096590936,true,602
2158,72,1000.0,313.66403,0.8008126,true,1061
2159,73,1000.0,801.5735,0.14902192,true,670
2160,59,1000.0,495.07043,0.7328471,true,1782
2161,111,1000.0,305.8975,0.8989042,true,796
2162,14,1000.0,467.84503,0.4827807,true,656
2163,26,1000.0,640.94714,0.131306,false,568
2164,152,1000.0,7884.7515,0.7008479,true,1976
2165,167,1000.0,862.7329,0.7694724,true,1808
2166,8,1000.0,744.5708,0.046031117,true,607
2167,121,1000.0,554.1314,0.0685454,true,519
2168,16,1000.0,357.64853,0.17970121,true,380
2169,64,1000.0,514.4358,0.1740576,true,540
2170,195,1000.0,598.0941,0.008021116,true,529
2171,21,1000.0,573.97876,0.531192,true,1679
2172,24,1000.0,559.69574,0.770918,true,1321
2173,193,1000.0,834.7905,0.018496275,true,650
2174,134,1000.0,661.2498,0.91625535,true,1088
2175,19,1000.0,552.11206,0.22368318,true,509
2176,32,1000.0,540.0498,0.6949035,true,1938
2177,128,1000.0,192.04504,0.97934717,true,754
2178,89,1000.0,574.93005,0.06572837,true,516
2179,35,1000.0,380.09335,0.13286918,true,470
2180,110,1000.0,458.6399,0.80908906,true,1507
2181,76,1000.0,625.6664,0.5374804,false,498
2182,80,1000.0,289.2291,0.71325415,true,1226
2183,58,1000.0,677.5163,0.42039746,true,978
2184,9,1000.0,559.73425,0.3202175,true,516
2185,187,1000.0,992.0435,0.60914016,true,1917
2186,84,1000.0,532.45154,0.9957147,true,649
2187,120,1000.0,298.37158,0.578586,true,880
2188,39,1000.0,1046.7268,0.02281189,true,879
2189,172,1000.0,496.28424,0.9190115,true,511
2190,57,1000.0,300.48404,0.009257555,true,394
2191,3,1000.0,210.98215,0.61931664,false,266
2192,6,1000.0,920.5828,0.14586037,true,819
2193,133,1000.0,612.95056,0.5098227,true,899
2194,192,1000.0,431.9594,0.75647473,true,1537
2195,130,1000.0,782.4625,0.3154797,true,700
2196,165,1000.0,240.29005,0.13974684,true,307
2197,148,1000.0,611.8177,0.03301519,false,535
2198,85,1000.0,234.47948,0.9185939,true,602
2199,138,1000.0,433.78534,0.76450115,false,407
2200,187,1000.0,912.0708,0.9854601,true,1046
2201,41,1000.0,641.92584,0.71501076,true,1514
2202,57,1000.0,300.48404,0.6597127,true,523
2203,195,1000.0,3199.7607,0.7934832,true,2011
2204,142,1000.0,518.54456,0.8581117,true,1584
2205,10,1000.0,1018.1399,0.14360851,true,877
2206,65,1000.0,645.92773,0.920108,true,1193
2207,98,1000.0,341.75717,0.9754906,true,950
2208,20,1000.0,991.65564,0.22679406,true,810
2209,76,1000.0,631.3261,0.26904273,true,543
2210,51,1000.0,473.6016,0.90565133,true,1235
2211,167,1000.0,697.60455,0.2765125,true,561
2212,20,1000.0,4553.209,0.7228108,true,1956
2213,127,1000.0,401.3332,0.26423222,true,464
2214,159,1000.0,5435.185,0.7303608,true,1991
2215,8,1000.0,6247.999,0.6026322,true,2011
2216,85,1000.0,218.20135,0.35830885,true,384
2217,130,1000.0,782.4625,0.13875306,true,775
2218,155,1000.0,580.2906,0.41912228,true,622
2219,4,1000.0,1284.2688,0.7669358,true,1956
2220,5,1000.0,430.40598,0.9273456,true,1499
2221,50,1000.0,568.0733,0.25106567,true,558
2222,77,1000.0,5215.4814,0.72760975,true,1939
2223,152,1000.0,6929.289,0.6456903,true,2029
2224,91,1000.0,1066.3026,0.671421,true,1567
2225,22,1000.0,526.2105,0.11352742,true,492
2226,76,1000.0,721.1875,0.4864369,true,1564
2227,180,1000.0,562.3341,0.54332376,true,1055
2228,109,1000.0,5820.9766,0.5415061,true,2011
2229,93,1000.0,428.74078,0.13472217,true,488
2230,150,1000.0,344.9926,0.4265709,true,554
2231,181,1000.0,1038.4152,0.035737276,true,859
2232,153,1000.0,5917.831,0.63859975,true,1994
2233,141,1000.0,538.81335,0.19363832,true,546
2234,25,1000.0,646.9602,0.69303936,true,1947
2235,19,1000.0,1042.2402,0.811481,true,1958
2236,86,1000.0,525.62103,0.664844,true,1032
2237,132,1000.0,399.99762,0.19022566,true,426
2238,30,1000.0,527.33215,0.5039623,true,1502
2239,92,1000.0,499.35577,0.28032553,true,487
2240,26,1000.0,640.94714,0.4672302,true,646
2241,90,1000.0,661.2761,0.9668632,true,953
2242,160,1000.0,600.7024,0.6619401,true,1605
2243,183,1000.0,616.61487,0.9687588,true,574
2244,45,1000.0,320.35965,0.00592649,true,359
2245,173,1000.0,295.47684,0.245269,true,359
2246,17,1000.0,244.7282,0.8748282,true,696
2247,113,1000.0,237.13405,0.97194123,true,684
2248,100,1000.0,508.6486,0.32925814,true,467
2249,74,1000.0,636.19464,0.4733827,true,536
2250,29,1000.0,571.94775,0.09293109,false,513
2251,106,1000.0,782.30396,0.9816491,true,923
2252,15,1000.0,466.15842,0.38737202,true,524
2253,2,1000.0,292.91385,0.72675306,true,1786
2254,115,1000.0,707.71594,0.319645,true,693
2255,63,1000.0,297.30615,0.6597384,true,1127
2256,155,1000.0,580.2906,0.7666162,true,1106
2257,49,1000.0,745.22833,0.058960617,true,609
2258,58,1000.0,4315.6626,0.6025823,true,1966
2259,40,1000.0,296.70166,0.37665975,true,396
2260,103,1000.0,357.06033,0.6766667,true,1377
2261,143,1000.0,410.82196,0.94560754,true,581
2262,8,1000.0,744.5708,0.16220784,true,636
2263,27,1000.0,1830.7926,0.5845554,true,1982
2264,113,1000.0,563.02045,0.77243114,true,1570
2265,107,1000.0,713.3347,0.71640533,true,1431
2266,28,1000.0,746.8806,0.8650189,true,1505
2267,119,1000.0,671.19104,0.34447104,true,610
2268,0,1000.0,23591.645,0.6427624,true,1994
2269,178,1000.0,498.36548,0.11989242,true,477
2270,77,1000.0,675.69604,0.49829936,true,845
2271,105,1000.0,379.44818,0.7772114,true,1642
2272,171,1000.0,1164.1185,0.048012078,true,929
2273,75,1000.0,389.6051,0.41531193,true,496
2274,128,1000.0,192.04504,0.55348057,true,1206
2275,145,1000.0,995.4009,0.45737332,false,765
2276,40,1000.0,297.96973,0.23845571,false,321
2277,21,1000.0,5224.5645,0.6361814,true,1995
2278,181,1000.0,1208.5482,0.47513866,true,1901
2279,20,1000.0,990.49927,0.020085275,true,772
2280,22,1000.0,526.2105,0.9356207,true,1085
2281,94,1000.0,231.38179,0.9200861,true,614
2282,73,1000.0,4071.474,0.5826611,true,1970
2283,74,1000.0,635.47296,0.4999863,true,644
2284,43,1000.0,753.582,0.80854845,false,582
2285,172,1000.0,495.35413,0.049225926,true,487
2286,19,1000.0,552.11206,0.12161225,true,488
2287,57,1000.0,300.48404,0.1719749,true,312
2288,93,1000.0,428.74078,0.52702194,true,827
2289,23,1000.0,4329.622,0.5962489,true,1986
2290,179,1000.0,750.3707,0.15183026,true,660
2291,159,1000.0,983.3331,0.9132589,true,1522
2292,155,1000.0,580.2906,0.72378933,true,1879
2293,21,1000.0,572.9019,0.31990087,true,567
2294,85,1000.0,218.02988,0.22928607,true,313
2295,156,1000.0,245.0354,0.3562382,true,314
2296,44,1000.0,466.90558,0.44781637,true,1531
2297,11,1000.0,1058.3577,0.7050233,true,1874
2298,18,1000.0,413.72095,0.08873594,false,442
2299,156,1000.0,238.07016,0.35175097,true,292
2300,158,1000.0,1137.1735,0.9405968,true,1076
2301,106,1000.0,822.6954,0.79143125,true,1610
2302,127,1000.0,532.2119,0.7841985,true,1918
2303,128,1000.0,192.04504,0.51221514,true,1199
2304,71,1000.0,475.62576,0.8175539,true,1552
2305,110,1000.0,461.73083,0.68620104,true,1621
2306,178,1000.0,507.918,0.99428815,true,652
2307,21,1000.0,591.7009,0.85419595,true,843
