Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
8510,10,1000.0,772.7471,0.85522723,true,828
8511,155,1000.0,1212.8882,0.7334599,true,1495
8512,312,1000.0,431.3939,0.99365026,true,389
8513,466,1000.0,414.24905,0.81691337,true,1242
8514,42,1000.0,502.81903,0.49667227,true,1199
8515,285,1000.0,502.20007,0.8320144,true,895
8516,416,1000.0,605.8272,0.4509173,true,647
8517,69,1000.0,713.61163,0.2012428,true,449
8518,382,1000.0,559.98566,0.08725971,true,402
8519,412,1000.0,670.3964,0.47099322,true,795
8520,248,1000.0,351.71854,0.4995376,true,1259
8521,409,1000.0,964.6459,0.38837218,true,1112
8522,183,1000.0,823.8838,0.29157054,true,797
8523,415,1000.0,502.51132,0.8555954,true,770
8524,265,1000.0,666.3358,0.09526008,true,523
8525,79,1000.0,743.26624,0.18767244,true,440
8526,331,1000.0,372.0376,0.96993583,true,515
8527,96,1000.0,550.565,0.99457806,true,367
8528,106,1000.0,771.9757,0.6667428,true,1516
8529,124,1000.0,429.59497,0.31086445,true,362
8530,284,1000.0,538.81433,0.621747,true,1342
8531,294,1000.0,712.98517,0.30367786,true,588
8532,261,1000.0,577.5619,0.32757086,true,417
8533,159,1000.0,433.5111,0.0044010878,true,395
8534,352,1000.0,1744.3585,0.42575175,true,1515
8535,11,1000.0,387.42145,0.029649496,true,311
8536,133,1000.0,589.8103,0.46064997,true,839
8537,359,1000.0,500.82614,0.18410826,true,406
8538,291,1000.0,707.928,0.74061567,true,1176
8539,470,1000.0,1103.6108,0.17070407,true,598
8540,257,1000.0,308.79263,0.16325653,true,332
8541,354,1000.0,735.28687,0.37286484,true,517
8542,126,1000.0,516.7018,0.17903125,true,337
8543,33,1000.0,645.1378,0.8191264,true,677
8544,314,1000.0,532.7029,0.29102612,true,557
8545,266,1000.0,421.84625,0.9921041,true,488
8546,280,1000.0,1338.1144,0.6186557,true,1489
8547,355,1000.0,520.90765,0.10185522,true,371
8548,59,1000.0,478.52698,0.08916062,true,356
8549,106,1000.0,724.78503,0.8079163,true,1408
8550,55,1000.0,2004.5415,0.76315844,true,1500
8551,374,1000.0,456.53076,0.14480454,true,332
8552,372,1000.0,676.4316,0.64913666,true,1344
8553,421,1000.0,2599.2695,0.5825354,true,1468
8554,327,1000.0,1250.2139,0.11665976,true,677
8555,81,1000.0,1227.8766,0.73671013,true,1219
8556,298,1000.0,684.8923,0.6791946,true,1124
8557,328,1000.0,550.6193,0.23199022,true,392
8558,50,1000.0,1139.8481,0.48484176,true,1512
8559,346,1000.0,1770.9435,0.6182804,true,1442
8560,35,1000.0,971.76935,0.32689208,true,650
8561,495,1000.0,578.75323,0.040700555,true,409
8562,125,1000.0,753.4189,0.3660133,true,633
8563,471,1000.0,524.4655,0.5724344,true,1368
8564,31,1000.0,859.91876,0.042000175,true,640
8565,84,1000.0,592.4453,0.73380166,true,1446
8566,436,1000.0,457.36798,0.84540904,true,855
8567,24,1000.0,5717.346,0.74140674,true,1483
8568,256,1000.0,603.50964,0.7180261,true,887
8569,458,1000.0,350.21902,0.45797586,true,1176
8570,405,1000.0,772.7943,0.8560055,true,1203
8571,287,1000.0,429.09506,0.84650195,true,1166
8572,248,1000.0,356.93817,0.60064256,true,1229
8573,254,1000.0,368.88928,0.9715744,true,547
8574,103,1000.0,525.7677,0.91913384,true,987
8575,226,1000.0,512.0817,0.23627895,true,377
8576,430,1000.0,1132.4243,0.7013046,true,1476
8577,128,1000.0,8470.488,0.59480995,true,1521
8578,388,1000.0,381.92706,0.7281714,true,951
8579,455,1000.0,806.1267,0.9389468,true,1059
8580,201,1000.0,1242.2031,0.704336,true,1497
8581,58,1000.0,607.1056,0.72080106,true,936
8582,163,1000.0,635.00574,0.18859333,true,417
8583,290,1000.0,736.58295,0.1447531,true,452
8584,426,1000.0,671.6781,0.6057663,true,1440
8585,134,1000.0,737.9971,0.9382497,true,728
8586,73,1000.0,446.636,0.777665,true,1370
8587,317,1000.0,456.5686,0.7941466,true,937
8588,293,1000.0,20398.494,0.5721992,true,1471
8589,19,1000.0,675.85657,0.06653416,true,454
8590,227,1000.0,707.9076,0.33705705,true,461
8591,254,1000.0,368.88928,0.1974948,true,399
8592,19,1000.0,904.74713,0.7579945,true,1533
8593,92,1000.0,2767.4539,0.6539967,true,1515
8594,113,1000.0,343.30078,0.66166395,true,643
8595,207,1000.0,1122.836,0.8621377,true,1432
8596,104,1000.0,847.283,0.06904322,true,502
8597,403,1000.0,274.91324,0.74020904,true,1054
8598,23,1000.0,618.15485,0.49790722,true,962
8599,492,1000.0,390.31027,0.95255965,true,842
8600,118,1000.0,725.94037,0.11141986,true,440
8601,354,1000.0,735.28687,0.9329957,true,720
8602,119,1000.0,730.7035,0.8148052,true,1249
8603,258,1000.0,478.18423,0.059460342,true,393
8604,299,1000.0,521.65283,0.8131896,true,1202
8605,257,1000.0,312.13583,0.10099709,true,357
8606,364,1000.0,790.4573,0.46108985,true,868
8607,33,1000.0,645.1378,0.20350486,true,421
8608,414,1000.0,383.29608,0.45765495,false,302
8609,388,1000.0,381.92706,0.23255366,true,341
8610,255,1000.0,690.6223,0.57165223,true,1478
8611,222,1000.0,715.70953,0.24953663,true,482
8612,337,1000.0,891.9712,0.11632067,true,613
8613,240,1000.0,620.72687,0.26169133,true,461
8614,9,1000.0,525.01715,0.33659786,true,654
8615,117,1000.0,614.7934,0.15703183,true,496
8616,359,1000.0,1151.7286,0.71985954,true,1506
8617,354,1000.0,735.28687,0.91199094,true,1068
8618,322,1000.0,683.68475,0.9961932,true,487
8619,87,1000.0,1776.717,0.74257857,true,1514
8620,126,1000.0,522.31824,0.2553602,true,412
8621,453,1000.0,543.4896,0.8591221,true,938
8622,178,1000.0,684.0611,0.17498451,true,510
8623,388,1000.0,381.92706,0.8801605,true,649
8624,34,1000.0,515.9679,0.8281372,true,761
8625,128,1000.0,9174.004,0.7628226,true,1526
8626,215,1000.0,364.46793,0.9183704,true,619
8627,345,1000.0,459.309,0.31502777,true,391
8628,51,1000.0,632.448,0.57638615,false,453
8629,473,1000.0,990.974,0.96910506,true,704
8630,220,1000.0,711.806,0.044909,true,478
8631,242,1000.0,484.19836,0.5169346,true,1196
8632,430,1000.0,747.43317,0.67696357,true,1343
8633,170,1000.0,636.6031,0.9334719,true,856
8634,435,1000.0,828.819,0.6776414,true,1241
8635,164,1000.0,537.55176,0.24852651,true,439
8636,164,1000.0,537.55176,0.9305741,true,634
8637,34,1000.0,515.9679,0.66591966,true,1515
8638,54,1000.0,465.89313,0.067712605,true,343
8639,174,1000.0,481.7677,0.7746579,true,984
8640,15,1000.0,786.77,0.6646453,true,1476
8641,227,1000.0,748.36993,0.74851453,true,1009
8642,301,1000.0,716.1645,0.07357067,true,510
8643,452,1000.0,511.72028,0.88842,true,757
8644,455,1000.0,806.1267,0.94217205,true,895
8645,1,1000.0,398.39783,0.72631925,true,1101
8646,293,1000.0,604.4171,0.9090264,true,495
8647,122,1000.0,851.71106,0.17966264,true,526
8648,494,1000.0,896.47504,0.3148108,true,532
8649,53,1000.0,782.53217,0.9224542,false,554
8650,53,1000.0,779.3035,0.023453176,true,584
8651,436,1000.0,457.36798,0.22178942,true,422
8652,366,1000.0,722.42694,0.60850656,true,1286
8653,146,1000.0,436.49548,0.9780722,true,564
8654,432,1000.0,475.24573,0.22741026,true,410
8655,41,1000.0,1673.3579,0.6026081,true,1491
8656,215,1000.0,356.96655,0.47993177,true,637
8657,398,1000.0,2444.5298,0.6680297,true,1478
8658,176,1000.0,767.7568,0.4269687,true,659
8659,82,1000.0,736.7776,0.9750173,true,659
8660,97,1000.0,752.2365,0.73202026,true,1260
8661,141,1000.0,383.53745,0.79303473,true,1357
8662,368,1000.0,963.55096,0.58002293,false,572
8663,106,1000.0,724.78503,0.55331117,true,1182
8664,88,1000.0,280.95743,0.62687624,true,1467
8665,264,1000.0,757.85315,0.19905311,false,492
8666,421,1000.0,901.12286,0.7378678,true,1335
8667,464,1000.0,620.58936,0.73088276,true,1424
8668,155,1000.0,526.6755,0.6843402,true,979
8669,157,1000.0,407.46017,0.22475433,true,361
8670,132,1000.0,425.41534,0.2853235,true,441
8671,379,1000.0,550.5771,0.74510777,true,1358
8672,67,1000.0,475.21616,0.70449275,true,896
8673,481,1000.0,1313.9691,0.12777859,false,744
8674,205,1000.0,1234.1711,0.7426888,true,1414
8675,244,1000.0,433.00244,0.56518924,true,1160
8676,392,1000.0,483.68622,0.002377808,true,365
8677,308,1000.0,750.4788,0.29060495,true,530
8678,44,1000.0,699.3011,0.7428041,true,1106
8679,234,1000.0,683.0859,0.42874575,true,632
8680,464,1000.0,618.4523,0.093225956,true,480
8681,162,1000.0,594.9039,0.2568038,true,412
8682,91,1000.0,633.6002,0.046505988,true,457
8683,40,1000.0,1898.1581,0.70292264,true,1501
8684,241,1000.0,523.13873,0.31646007,true,462
8685,177,1000.0,435.86847,0.8984532,true,1180
8686,161,1000.0,630.71765,0.70975363,true,988
8687,204,1000.0,448.2268,0.9958091,true,411
8688,234,1000.0,683.0859,0.13676333,true,475
8689,315,1000.0,636.1373,0.26550132,true,512
8690,427,1000.0,554.4164,0.7657093,true,1441
8691,17,1000.0,2130.2722,0.6939411,true,1502
8692,177,1000.0,435.86844,0.11049193,true,376
8693,411,1000.0,1001.0048,0.91785586,true,1333
8694,470,1000.0,1103.6108,0.035053253,false,669
8695,381,1000.0,597.0662,0.3516729,false,367
8696,457,1000.0,1517.8733,0.75571305,true,1452
8697,176,1000.0,821.2206,0.7909818,true,1250
8698,86,1000.0,600.3101,0.9278151,true,718
8699,295,1000.0,594.71906,0.6081961,true,1522
8700,349,1000.0,1084.8145,0.8141496,true,1503
8701,224,1000.0,760.23315,0.8957887,true,895
8702,419,1000.0,427.1132,0.3500024,true,468
8703,81,1000.0,2514.5032,0.5579903,true,1511
8704,486,1000.0,735.74786,0.64331317,true,642
8705,81,1000.0,2387.8022,0.4035887,true,1493
8706,319,1000.0,841.2407,0.078308046,false,528
8707,294,1000.0,712.98517,0.7504843,true,1241
8708,116,1000.0,707.01807,0.7271057,true,868
8709,6,1000.0,709.9276,0.91690654,true,863
8710,325,1000.0,753.0807,0.21617693,true,598
8711,36,1000.0,314.26657,0.24471015,true,352
8712,268,1000.0,773.707,0.54317224,true,1495
8713,422,1000.0,312.4257,0.97692335,true,541
8714,387,1000.0,1440.1371,0.59451455,true,1481
8715,498,1000.0,710.9004,0.39473134,true,1452
8716,310,1000.0,706.41187,0.27528518,true,524
8717,426,1000.0,552.1165,0.10833418,true,446
8718,240,1000.0,620.72687,0.23031747,true,416
8719,30,1000.0,711.92944,0.29162604,true,450
8720,64,1000.0,1288.6415,0.109041154,true,793
8721,458,1000.0,352.51666,0.95240223,true,550
8722,261,1000.0,577.71484,0.20650733,true,485
8723,299,1000.0,521.65283,0.03780651,true,355
8724,168,1000.0,822.66327,0.09915286,true,470
8725,124,1000.0,429.61365,0.2889893,true,720
8726,198,1000.0,1257.2222,0.58625007,true,1298
8727,63,1000.0,502.84338,0.27945668,true,347
8728,485,1000.0,624.8983,0.8466158,true,1250
8729,383,1000.0,727.5471,0.9983452,true,492
8730,234,1000.0,683.0859,0.22504103,true,461
8731,168,1000.0,1447.42,0.6728683,true,1515
8732,17,1000.0,1823.2827,0.47403193,true,1462
8733,164,1000.0,537.55176,0.26343608,true,455
8734,246,1000.0,2772.1838,0.59383744,true,1504
8735,70,1000.0,575.91797,0.2104575,true,474
8736,203,1000.0,393.93283,0.6373715,false,342
8737,495,1000.0,2382.1367,0.56359446,true,1489
8738,101,1000.0,539.62103,0.9765195,true,658
8739,299,1000.0,2435.0854,0.58224225,true,1552
8740,286,1000.0,786.28033,0.5624537,true,628
8741,198,1000.0,1163.2098,0.26027012,true,739
8742,21,1000.0,5619.4067,0.6549616,true,1503
8743,413,1000.0,556.41174,0.99856335,true,409
8744,3,1000.0,420.0607,0.34442836,true,731
8745,320,1000.0,650.341,0.8256656,true,1381
8746,26,1000.0,502.03748,0.944994,true,985
8747,422,1000.0,312.4257,0.14982867,true,344
8748,286,1000.0,777.5547,0.9985389,true,496
8749,34,1000.0,515.9679,0.015034854,true,425
8750,181,1000.0,539.5143,0.19653767,true,456
8751,66,1000.0,657.4797,0.2290628,true,444
8752,352,1000.0,1129.2924,4.4834614E-4,true,681
8753,128,1000.0,798.6749,0.5334292,true,1376
8754,206,1000.0,671.8164,0.121192336,true,469
8755,63,1000.0,504.99448,0.19304305,true,403
8756,1,1000.0,391.76144,0.30440986,true,389
8757,360,1000.0,520.67096,0.9976689,true,424
8758,30,1000.0,710.91644,0.060559332,true,507
8759,399,1000.0,809.40027,0.6878032,true,1486
8760,319,1000.0,841.2407,0.07756263,true,530
8761,476,1000.0,594.0148,0.2443242,true,505
8762,100,1000.0,554.2146,0.058580518,true,461
8763,356,1000.0,640.11365,0.31428635,true,526
8764,392,1000.0,483.68622,0.6386343,false,438
8765,280,1000.0,675.0797,0.28448498,true,582
8766,94,1000.0,643.849,0.851175,true,1013
8767,482,1000.0,384.97052,0.15992743,true,353
8768,135,1000.0,437.00586,0.33933157,true,1115
8769,280,1000.0,675.0797,0.45610207,false,492
8770,112,1000.0,650.5829,0.13645399,true,486
8771,190,1000.0,523.8094,0.7719477,true,855
8772,186,1000.0,681.3532,0.37669998,false,490
8773,449,1000.0,972.1864,0.57467985,true,1527
8774,488,1000.0,1690.9048,0.73879564,true,1559
8775,192,1000.0,551.95447,0.9981416,true,428
8776,124,1000.0,475.2207,0.77473444,true,983
8777,496,1000.0,599.1184,0.1331026,true,430
8778,155,1000.0,787.0846,0.5300613,true,1409
8779,249,1000.0,243.9313,0.37093765,true,341
8780,204,1000.0,448.2268,0.023521006,true,369
8781,377,1000.0,830.5947,0.8513754,true,760
8782,489,1000.0,523.1643,0.2212336,true,452
8783,457,1000.0,565.4275,0.9605143,true,884
8784,39,1000.0,671.6797,0.11419183,true,429
8785,172,1000.0,430.64618,0.12706065,true,393
8786,140,1000.0,4099.502,0.3877586,true,1486
8787,41,1000.0,923.87115,0.8727527,true,1441
8788,133,1000.0,595.95685,0.9579749,true,600
8789,230,1000.0,384.42136,0.18719155,true,399
8790,155,1000.0,526.6755,0.3418727,true,482
8791,273,1000.0,1268.9888,0.8178067,true,1459
8792,331,1000.0,534.2858,0.4276182,true,1447
8793,272,1000.0,286.40442,0.9924444,true,435
8794,60,1000.0,992.31256,0.71519536,true,1495
8795,442,1000.0,698.8834,0.42507172,true,1149
8796,41,1000.0,845.9927,0.5094716,true,1149
8797,141,1000.0,383.53745,0.19434965,true,377
8798,38,1000.0,703.16095,0.86486983,true,1247
8799,240,1000.0,620.72687,0.23033428,true,484
8800,1,1000.0,393.60568,0.30450612,true,632
8801,76,1000.0,2351.2786,0.69632465,true,1461
8802,14,1000.0,2184.3145,0.46653157,true,1498
8803,40,1000.0,1322.9681,0.51088256,true,1477
8804,81,1000.0,1230.1918,0.8665529,true,1116
8805,278,1000.0,1728.8411,0.6193077,true,1525
8806,392,1000.0,483.68622,0.9073875,true,979
8807,198,1000.0,2106.8228,0.39435965,true,1533
8808,28,1000.0,612.3308,0.11604202,true,490
8809,331,1000.0,24574.535,0.72277564,true,1473
8810,103,1000.0,491.4217,0.34268576,true,762
8811,215,1000.0,369.03943,0.91714096,true,1123
8812,40,1000.0,1106.7322,0.3175239,true,658
8813,81,1000.0,1778.2083,0.5819264,true,1513
8814,296,1000.0,2722.66,0.5288579,true,1478
8815,86,1000.0,600.3101,0.95801646,true,912
8816,29,1000.0,579.8736,0.85925275,true,888
8817,3,1000.0,419.45547,0.07180667,true,372
8818,266,1000.0,421.84625,0.79661477,true,1384
8819,391,1000.0,803.1413,0.22295994,true,535
8820,271,1000.0,731.268,0.3231151,true,689
8821,226,1000.0,524.84814,0.959167,true,792
8822,303,1000.0,735.4348,0.77727765,true,957
8823,18,1000.0,463.75644,0.706765,true,1253
8824,290,1000.0,734.7566,0.08318341,true,496
8825,454,1000.0,477.00122,0.65282536,true,1348
8826,211,1000.0,2394.9128,0.74562454,true,1507
8827,23,1000.0,618.4568,0.30733097,true,675
8828,281,1000.0,465.52496,0.92117625,true,951
8829,385,1000.0,921.22406,0.4133197,true,977
8830,203,1000.0,418.60245,0.69253486,true,1331
8831,460,1000.0,751.12524,0.51837844,true,1147
8832,294,1000.0,712.98517,0.3971069,true,873
8833,194,1000.0,426.09824,0.57263196,true,1456
8834,271,1000.0,47629.637,0.49071205,true,1461
8835,297,1000.0,386.4632,0.3763761,false,337
8836,147,1000.0,637.25946,0.96340084,true,797
8837,362,1000.0,363.9251,0.5647638,true,1252
8838,220,1000.0,751.5542,0.7667663,true,1254
8839,486,1000.0,733.67615,0.087460876,true,507
8840,258,1000.0,480.26096,0.060764074,true,428
8841,293,1000.0,821.607,0.8179453,true,1363
8842,493,1000.0,429.0765,0.34293848,true,498
8843,315,1000.0,639.3669,0.0101312995,true,470
8844,32,1000.0,1783.7632,0.6840827,true,1529
8845,5,1000.0,608.47766,0.80925906,true,1071
8846,69,1000.0,713.61163,0.36174637,true,721
8847,222,1000.0,740.7849,0.9194965,true,1175
8848,305,1000.0,308.91943,0.15663582,true,393
8849,424,1000.0,670.57043,0.8324592,true,792
8850,477,1000.0,685.8474,0.4568342,true,790
8851,150,1000.0,1140.5732,0.72886133,true,1298
8852,436,1000.0,457.36798,0.100902855,true,415
8853,162,1000.0,595.5407,0.2797681,true,399
8854,262,1000.0,1727.7501,0.58330756,true,1491
8855,93,1000.0,710.53217,0.09442955,true,529
8856,124,1000.0,493.0781,0.84424573,true,1133
8857,163,1000.0,635.12244,0.48843098,true,1376
8858,280,1000.0,675.0797,0.37083405,true,706
8859,90,1000.0,434.70502,0.57890546,true,1205
8860,200,1000.0,1105.4484,0.7477485,true,1478
8861,208,1000.0,620.1831,0.45281017,true,1179
8862,244,1000.0,433.00244,0.11279154,true,386
8863,244,1000.0,433.00244,0.2997762,true,351
8864,153,1000.0,363.43732,0.1964944,true,364
8865,318,1000.0,638.76984,0.9528005,true,894
8866,174,1000.0,435.8669,0.7547447,true,804
8867,335,1000.0,851.8561,0.23805499,true,528
8868,383,1000.0,724.00305,0.23956257,true,446
8869,64,1000.0,1288.6415,0.8993462,true,1347
8870,350,1000.0,785.5624,0.49553192,true,1058
8871,397,1000.0,518.5882,0.63326734,true,1290
8872,383,1000.0,723.40393,0.118025005,true,481
8873,433,1000.0,317.01443,0.9478413,true,378
8874,178,1000.0,683.7308,0.86424285,false,461
8875,393,1000.0,650.4471,0.14046133,true,435
8876,401,1000.0,743.42816,0.16922522,true,581
8877,43,1000.0,666.37115,0.6801949,true,1414
8878,340,1000.0,496.43576,0.3863684,true,1413
8879,217,1000.0,1257.7311,0.67502254,true,1519
8880,11,1000.0,387.42142,0.84562004,true,876
8881,36,1000.0,367.34906,0.9063419,true,1062
8882,484,1000.0,716.6931,0.20240468,true,693
8883,184,1000.0,770.0219,0.12107605,true,506
8884,243,1000.0,785.2891,0.83646566,true,953
8885,71,1000.0,659.77356,0.88598067,true,1250
8886,495,1000.0,578.4411,0.25219148,true,421
8887,139,1000.0,492.4002,0.3292554,true,739
8888,148,1000.0,3236.7317,0.53062904,true,1484
8889,195,1000.0,3799.6177,0.5213194,true,1504
8890,152,1000.0,335.76788,0.88826686,true,1100
8891,140,1000.0,578.54767,0.079621434,true,420
8892,384,1000.0,715.5883,0.30880618,true,1126
8893,361,1000.0,808.46204,0.8216118,true,1083
8894,62,1000.0,778.52673,0.031519353,true,528
8895,261,1000.0,590.9617,0.9355102,true,746
8896,75,1000.0,1076.8982,0.40342826,true,1447
8897,205,1000.0,835.8648,0.19026357,true,507
8898,15,1000.0,592.9518,0.23241842,true,466
8899,457,1000.0,565.4275,0.1640932,true,415
8900,45,1000.0,403.5453,0.31453693,true,429
8901,397,1000.0,448.1499,0.33529097,true,508
8902,378,1000.0,533.2793,0.2511052,true,430
8903,346,1000.0,812.68945,0.14942968,true,482
8904,371,1000.0,473.5374,0.019910634,false,370
8905,180,1000.0,698.6099,0.85391265,true,1139
8906,445,1000.0,686.23553,0.019623995,true,495
8907,490,1000.0,449.172,0.9737934,true,480
8908,477,1000.0,1666.2067,0.46772182,true,1489
8909,163,1000.0,635.33386,0.79205614,true,1067
8910,118,1000.0,725.0,0.099576354,true,494
8911,93,1000.0,710.4882,0.093054,true,485
8912,364,1000.0,790.4573,0.09000796,true,521
8913,230,1000.0,546.52576,0.72956014,true,1487
8914,477,1000.0,685.8474,0.9984786,true,513
8915,325,1000.0,753.9687,0.28189546,true,605
8916,261,1000.0,576.996,0.32523614,true,546
8917,451,1000.0,836.17224,0.19185346,true,539
8918,371,1000.0,474.67944,0.9581043,true,612
8919,472,1000.0,567.25507,0.27465135,true,439
8920,183,1000.0,823.8838,0.38824362,true,898
8921,349,1000.0,625.0446,0.43889302,true,607
8922,39,1000.0,671.7454,0.07809311,true,373
8923,408,1000.0,1069.0731,0.77753997,true,1484
8924,132,1000.0,470.11264,0.7758349,true,1121
8925,445,1000.0,686.23553,0.93214065,true,944
8926,320,1000.0,650.341,0.8881063,true,822
8927,13,1000.0,956.58167,0.7780791,true,1501
8928,399,1000.0,763.2999,0.24631685,true,567
8929,67,1000.0,454.44788,0.030361056,true,355
8930,203,1000.0,397.65134,0.7318116,true,1178
8931,325,1000.0,752.91205,0.32746208,true,615
8932,298,1000.0,684.8923,0.26125294,true,516
8933,257,1000.0,398.87982,0.7150221,true,1047
8934,381,1000.0,1468.8091,0.5759776,true,1489
8935,174,1000.0,424.07892,0.22167706,true,353
8936,296,1000.0,771.50745,0.12771821,true,495
8937,37,1000.0,713.8678,0.3960775,true,561
8938,246,1000.0,720.2977,0.10795939,true,463
8939,190,1000.0,497.43298,0.2571497,true,366
8940,104,1000.0,847.283,0.32933575,true,569
8941,162,1000.0,594.9464,0.09891534,true,374
8942,467,1000.0,570.16766,0.23485613,true,487
8943,101,1000.0,539.00494,0.98669136,true,572
8944,27,1000.0,426.79117,0.7843764,false,292
8945,335,1000.0,872.1243,0.58325094,true,1147
8946,100,1000.0,553.56506,0.34762287,true,470
8947,16,1000.0,558.8702,0.15153337,true,427
8948,237,1000.0,954.79474,0.019202232,true,569
8949,106,1000.0,724.78503,0.19474828,true,582
8950,17,1000.0,1102.6106,0.9634168,true,818
8951,79,1000.0,743.26624,0.21522951,true,494
8952,20,1000.0,458.59888,0.49533617,false,345
8953,369,1000.0,512.0241,0.5001484,true,1420
8954,448,1000.0,433.74002,0.6094599,true,968
